Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
multimodal_alpha=0.6000000000000001,5.316666666666666,1.8119204054139784,forage_dynamic,8.60878837339462,1.4262500527038258,3.248277791972408,1.0140711631382993,,
multimodal_alpha=0.6000000000000001,5.316666666666666,1.8119204054139784,forage_phonologicaldynamicglobal,8.664705720468278,1.479719243743267,3.3965163699541785,1.2596967852191894,-0.02897059362747553,0.08600138577160715
multimodal_alpha=0.6000000000000001,5.316666666666666,1.8119204054139784,forage_phonologicaldynamiclocal,8.608453819517312,1.4567787840342732,3.2621550035036635,1.2004272744728886,0.006378483989531812,0.08935455873796601
multimodal_alpha=0.6000000000000001,5.316666666666666,1.8119204054139784,forage_phonologicaldynamicswitch,8.659158673288367,1.4642289441214265,3.249321179551862,1.0134087736857962,-0.7650941267395279,1.0294668973619374
multimodal_alpha=0.7000000000000001,5.216666666666667,1.8627190400654154,forage_dynamic,8.618754093036388,1.4355862274252358,3.283244767108918,1.0190266997744624,,
multimodal_alpha=0.7000000000000001,5.216666666666667,1.8627190400654154,forage_phonologicaldynamicglobal,8.675795748059913,1.4906675899560715,3.4357414082131603,1.2617426842880128,-0.029972080212471584,0.08562027245473702
multimodal_alpha=0.7000000000000001,5.216666666666667,1.8627190400654154,forage_phonologicaldynamiclocal,8.628332838895757,1.4686694244850271,3.333685300965848,1.2152270164533188,-0.0031237283145208205,0.08790820622635302
multimodal_alpha=0.7000000000000001,5.216666666666667,1.8627190400654154,forage_phonologicaldynamicswitch,8.6672873510482,1.4615526401514765,3.2844061991071922,1.0180348607046557,-0.6439027299605022,0.9897236844311594
multimodal_alpha=0.8,5.116666666666666,1.7520622769246026,forage_dynamic,8.618376348732436,1.4229494381381131,3.3076775381146493,1.0433410606439437,,
multimodal_alpha=0.8,5.116666666666666,1.7520622769246026,forage_phonologicaldynamicglobal,8.6778698559768,1.4798032026030428,3.465959376208567,1.2844847014683598,-0.030718127041910084,0.08626286720161301
multimodal_alpha=0.8,5.116666666666666,1.7520622769246026,forage_phonologicaldynamiclocal,8.643474762643958,1.466206426822536,3.413600795353448,1.266022811903012,-0.01582541270503917,0.08873570250178063
multimodal_alpha=0.8,5.116666666666666,1.7520622769246026,forage_phonologicaldynamicswitch,8.660667344547681,1.429520497805237,3.3087741235537576,1.0423034405391236,-0.5119040541108872,0.9736033540230881
multimodal_alpha=0.9,5.0,1.888562063228706,forage_dynamic,8.636433698785998,1.4376384962254225,3.318028735059925,1.025666207972719,,
multimodal_alpha=0.9,5.0,1.888562063228706,forage_phonologicaldynamicglobal,8.69913017900023,1.4969573409946104,3.4804971589782103,1.2785030651154659,-0.031193083788145597,0.08673785354554707
multimodal_alpha=0.9,5.0,1.888562063228706,forage_phonologicaldynamiclocal,8.675051328628175,1.4913725583557957,3.4612269018556296,1.265330920471513,-0.025098749252549835,0.08751665850400864
multimodal_alpha=0.9,5.0,1.888562063228706,forage_phonologicaldynamicswitch,8.662582615097433,1.4397640481241296,3.3187085015732394,1.0247726289505883,-0.3795200075292761,0.8448074127597273
multimodal_alpha=1.0,5.066666666666666,1.8517259216441535,forage_dynamic,8.621670839664656,1.4312253146721106,3.33019970792102,1.0029222548201722,,
multimodal_alpha=1.0,5.066666666666666,1.8517259216441535,forage_phonologicaldynamicglobal,8.685439863357901,1.4906920229523728,3.4946353406529624,1.2583927946173488,-0.0317410187182975,0.08707925960070437
