Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
CDU-767,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,9.142666790091896,6.4988500155060756,-0.2128221733646365,99.77583322772881
CDU-767,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,9.086024555600355,4.80113989686725,-0.08774849980144933,100.20856198521014
CDU-767,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,9.610709312903454,6.2864137561691065,-0.144115214619765,96.14714154884885
CDU-767,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,9.643502334647568,7.947496007232459,-0.33383364860203446,95.20445756782566
CDU-767,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,9.338380076048809,5.1260895352074725,-0.05611494148981,97.71109166508673
CDU-767,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,9.715294483889597,4.575783635189481,-0.12084469544253586,98.50213978038103
CDU-767,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,9.759263410712874,5.238227365308121,-0.2489576997747237,97.65902719305967
CDU-767,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,9.422532088273286,3.891925233089321,-0.029279093067816328,99.81481545261944
CDU-767,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,9.715288961448445,4.5757831479281545,-0.1208447229876309,98.5021397803819
CDU-767,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,9.759260533103369,5.238224815919534,-0.24895753540356103,97.65902719305812
CDU-767,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,9.42253701398164,3.89192486099645,-0.02927912857035608,99.8148154526223
CDU-767,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,9.71530018809564,4.575783490696928,-0.12084473864361293,98.50213978038917
CDU-767,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,9.759266552143728,5.238228140673902,-0.24895756242511685,97.65902719306219
CDU-767,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,9.42253186906443,3.8919254553267635,-0.029279092538296143,99.81481545261923
CDU-767,forage_random_baseline,0.0,0.0,,116.6168140276385
SGO-159,forage_static,8.337909044845002,2.275163700228037,,198.45320014739534
SGO-159,forage_dynamic_simdrop,8.193744749737894,3.528219826593853,,195.66535900348333
SGO-159,forage_dynamic_multimodal_alpha=0.0,8.337913845770967,2.27516336614003,,198.45320014740196
SGO-159,forage_dynamic_multimodal_alpha=0.1,7.990236926623917,2.7889283034983183,,197.91000791098736
SGO-159,forage_dynamic_multimodal_alpha=0.2,7.990233052606428,2.788930152198373,,197.9100079109813
SGO-159,forage_dynamic_multimodal_alpha=0.30000000000000004,8.259704995842151,3.371114344824138,,195.9401328354922
SGO-159,forage_dynamic_multimodal_alpha=0.4,8.259713655109687,3.3711194217726663,,195.9401328355162
SGO-159,forage_dynamic_multimodal_alpha=0.5,8.328028669883697,3.3987756759562973,,195.44936562425494
SGO-159,forage_dynamic_multimodal_alpha=0.6000000000000001,8.295381952456358,3.5246647585931137,,194.48019813250068
SGO-159,forage_dynamic_multimodal_alpha=0.7000000000000001,8.295392212997463,3.5246689706502203,,194.48019813249795
SGO-159,forage_dynamic_multimodal_alpha=0.8,8.179706409900085,3.5925382495842237,,194.85184764823015
SGO-159,forage_dynamic_multimodal_alpha=0.9,8.179701457236227,3.592539726662076,,194.8518476482238
SGO-159,forage_dynamic_multimodal_alpha=1.0,8.193740264222445,3.5282185602103278,,195.66535900349007
SGO-159,forage_dynamic_norms_associative,7.724633321332802,3.349119697170117,,198.07546449263
SGO-159,forage_dynamic_norms_categorical,7.5659711178098545,2.6841056565563264,,199.9072057247824
SGO-159,forage_dynamic_delta_rise=0.0_fall=0.0,8.104321543728268,4.467017273331187,,192.47215670070514
SGO-159,forage_dynamic_delta_rise=0.0_fall=0.25,8.104318709510576,4.467019283108847,,192.47215670070912
SGO-159,forage_dynamic_delta_rise=0.0_fall=0.5,7.979600274744889,4.125968819853621,,193.02897266833796
SGO-159,forage_dynamic_delta_rise=0.0_fall=0.75,8.140266060008333,3.9881296343665205,,192.61538755432366
SGO-159,forage_dynamic_delta_rise=0.0_fall=1.0,8.140257906944568,3.98812958647091,,192.61538755434736
SGO-159,forage_dynamic_delta_rise=0.25_fall=0.0,7.942342224457967,4.783942098680815,,192.00456134400858
SGO-159,forage_dynamic_delta_rise=0.25_fall=0.25,7.94235802654107,4.783939306116432,,192.00456134408665
SGO-159,forage_dynamic_delta_rise=0.25_fall=0.5,7.942335496548265,4.783936674364953,,192.00456134399533
SGO-159,forage_dynamic_delta_rise=0.25_fall=0.75,8.109521833295402,4.545175268200163,,191.78680315376093
SGO-159,forage_dynamic_delta_rise=0.25_fall=1.0,8.109512493783853,4.545176036215832,,191.786803153764
SGO-159,forage_dynamic_delta_rise=0.5_fall=0.0,7.94234838436032,4.783937470684721,,192.00456134401497
SGO-159,forage_dynamic_delta_rise=0.5_fall=0.25,7.9423400943124385,4.783935268013287,,192.00456134399707
SGO-159,forage_dynamic_delta_rise=0.5_fall=0.5,7.942328909653067,4.783930556672521,,192.00456134405735
SGO-159,forage_dynamic_delta_rise=0.5_fall=0.75,8.109515209662083,4.545178804122238,,191.78680315375348
SGO-159,forage_dynamic_delta_rise=0.5_fall=1.0,8.109522039222703,4.545179201796098,,191.78680315375425
SGO-159,forage_dynamic_delta_rise=0.75_fall=0.0,7.7915972235158595,5.167937277693961,,193.6552676436522
SGO-159,forage_dynamic_delta_rise=0.75_fall=0.25,7.791596324634226,5.167942395363013,,193.65526764365663
SGO-159,forage_dynamic_delta_rise=0.75_fall=0.5,7.791587115627375,5.167946411596359,,193.65526764368468
SGO-159,forage_dynamic_delta_rise=0.75_fall=0.75,7.9093550207188414,5.0534520208797,,193.42759341137406
SGO-159,forage_dynamic_delta_rise=0.75_fall=1.0,7.909364091165085,5.053451528381234,,193.4275934113865
SGO-159,forage_dynamic_delta_rise=1.0_fall=0.0,7.6540597067306795,5.214011662366196,,195.53891580429777
SGO-159,forage_dynamic_delta_rise=1.0_fall=0.25,7.654046869138933,5.214015445391775,,195.5389158043827
SGO-159,forage_dynamic_delta_rise=1.0_fall=0.5,7.654065916622077,5.214006035410652,,195.5389158042982
SGO-159,forage_dynamic_delta_rise=1.0_fall=0.75,7.909354749542033,5.05345233656922,,193.4275934113752
SGO-159,forage_dynamic_delta_rise=1.0_fall=1.0,7.9093606810101305,5.053450536658498,,193.42759341137491
SGO-159,forage_phonologicalstatic,8.328531926347786,2.258356607121324,0.007266052459984787,198.44135181266626
SGO-159,forage_phonologicaldynamicglobal_simdrop,8.193861164208618,3.5286411621251808,-9.486219077798948e-05,195.66535697302044
SGO-159,forage_phonologicaldynamiclocal_simdrop,8.217585690974982,3.657892117541286,-0.029085441204863713,195.54405227409953
SGO-159,forage_phonologicaldynamicswitch_simdrop,8.170422304946317,3.527856480951129,0.0531393741577612,195.44109921918707
SGO-159,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.328542412765264,2.2583565454243666,0.00726607505718114,198.4413518126688
SGO-159,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.328550227675334,2.2583563364669126,0.007266035368761184,198.44135181270812
SGO-159,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.33790944696415,2.2751636862787166,0.11595966755757914,198.45320014739545
SGO-159,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,7.985985819690985,2.777864037646953,0.0034679105520347025,197.9073356639345
SGO-159,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,7.944670641104082,2.624726086164414,0.05212486100591125,197.47560338516558
SGO-159,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.032500750334245,2.7891850088058723,-0.13243660011655325,196.9916246961043
SGO-159,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,7.985982560089548,2.7778668821101635,0.003467876143701251,197.90733566392748
SGO-159,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,7.944671391492591,2.6247271647356802,0.05212483135696596,197.47560338516095
SGO-159,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.032493493860464,2.7891844030868063,-0.13243650431959933,196.99162469610673
SGO-159,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.261205803556077,3.3754762517927444,-0.0010081550312255317,195.93990508801195
SGO-159,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.21928307521966,3.200014356458076,0.04035230586489213,195.68809025100865
SGO-159,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.30598625090681,3.3720519741641732,-0.09597015030643902,195.34917507171446
SGO-159,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.261219875143015,3.375481764249349,-0.0010082796872189026,195.93990508800616
SGO-159,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.219281695440236,3.200013824430531,0.0403523420786599,195.68809025100927
SGO-159,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.30598064017086,3.372052320316966,-0.09597004535752239,195.34917507170871
SGO-159,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.331151170413161,3.4074832088593467,-0.0020054237966872592,195.44846459576104
SGO-159,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.298314319527062,3.2659869209401213,0.031082395965188716,195.29451970848302
SGO-159,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.377360024236364,3.399912541744095,-0.08566844550028421,195.00250868183798
SGO-159,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.304051896665582,3.5507179085544807,-0.005600394671207509,194.47321570497317
SGO-159,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.288403345413087,3.496030839485246,0.006193997753284491,194.47424749886636
SGO-159,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.308898031099524,3.5248466306060364,-0.03225822827184485,194.40958801163228
SGO-159,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.304048248763271,3.550717893042359,-0.005600420982860548,194.47321570497195
SGO-159,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.288400161013431,3.496032526510683,0.006193984313348807,194.47424749886275
SGO-159,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.308894411866259,3.524846725928322,-0.03225827115778386,194.40958801163453
SGO-159,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.186089928686375,3.6142690331101592,-0.004597264833986367,194.84712840620668
SGO-159,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.18790681789369,3.6361262385613053,-0.009212772898183369,194.83946871452966
SGO-159,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.177646774844746,3.5925237483377206,0.004127030106644951,194.85052786359992
SGO-159,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.186091747434684,3.614269417521717,-0.004597301904954994,194.8471284062039
SGO-159,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.18790889946916,3.6361247062222297,-0.009212725354404008,194.83946871452983
SGO-159,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.177640198631458,3.5925215176630023,0.004127025605987468,194.85052786362485
SGO-159,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.193870542899422,3.5286422164478233,-9.489109268837634e-05,195.66535697301694
SGO-159,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.217579207868923,3.657893816108628,-0.029085472238814015,195.54405227408145
SGO-159,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.17042605004663,3.527858618562611,0.05313938044321605,195.4410992191702
SGO-159,forage_phonologicaldynamicglobal_norms_associative,7.723137936025792,3.3427688209501416,0.0014857378804401904,198.07497681901546
SGO-159,forage_phonologicaldynamiclocal_norms_associative,7.750041449838542,3.5381478810059583,-0.043540774970206024,197.87479405609815
SGO-159,forage_phonologicaldynamicswitch_norms_associative,7.706139395565385,3.3494150721180533,0.0450021649473306,197.8479058665929
SGO-159,forage_phonologicaldynamicglobal_norms_categorical,7.560699973424007,2.666628350476502,0.005631135770398685,199.90024250562092
SGO-159,forage_phonologicaldynamiclocal_norms_categorical,7.581764943212833,2.7583917939056515,-0.023670833008975444,199.84398921724954
SGO-159,forage_phonologicaldynamicswitch_norms_categorical,7.555602432886408,2.6844067937243135,0.037469957813985,199.75868785142075
SGO-159,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.119744781087505,4.542210337008631,-0.012397654244672618,192.4389649163599
SGO-159,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.169382052539124,4.948506129999168,-0.07660068298444606,191.88497353132718
SGO-159,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.086576053658794,4.4669306574934105,0.04650875516006934,192.22850429101516
SGO-159,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.119744506510866,4.5422083965772915,-0.012397656948344032,192.43896491636386
SGO-159,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.169382224455036,4.94850835594789,-0.07660073488758325,191.88497353132806
SGO-159,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.086573841757081,4.466933878373271,0.046508765257365546,192.22850429104736
SGO-159,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,7.991523424820808,4.183110399466732,-0.010844589204719621,193.00371440036096
SGO-159,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.032359678307312,4.441581561828279,-0.05846997975483981,192.66105735996382
SGO-159,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,7.97159457492095,4.126018449338998,0.03887150432197582,192.8688726721193
SGO-159,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.153873891069638,4.040532377381131,-0.010436941472332284,192.59183087004504
SGO-159,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.190391928669987,4.206307915651161,-0.042796966479715745,192.3893584573766
SGO-159,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.135205990685682,3.9881226188267656,0.03374946438659739,192.5102414707436
SGO-159,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.153879124071906,4.040533528524892,-0.010436986687387155,192.59183087004004
SGO-159,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.19038441458153,4.206309551058763,-0.0427970636809893,192.38935845739297
SGO-159,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.135200645681666,3.9881233948466326,0.03374949323713,192.5102414707485
SGO-159,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,7.965631483054495,4.9085112751311115,-0.018165626645077385,191.93460540652902
SGO-159,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.045128974392933,5.952493198991048,-0.1587057257647104,190.19463153942195
SGO-159,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,7.899037359803149,4.784416546172902,0.06731754722424847,191.43094880613444
SGO-159,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,7.965628150787774,4.908513023284308,-0.018165667712084783,191.9346054065311
SGO-159,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.045122867720417,5.952493846181159,-0.15870582400702418,190.194631539395
SGO-159,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,7.899047294810718,4.7844175676694665,0.0673175052519959,191.43094880614518
SGO-159,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,7.9656319557735085,4.90851119842823,-0.01816563636966626,191.93460540652927
SGO-159,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.045111163789182,5.952494511963221,-0.15870583542347969,190.19463153939674
SGO-159,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,7.899048140033301,4.784419462828726,0.06731755144659499,191.43094880615462
SGO-159,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.134378056595176,4.65049069068928,-0.01645665478553804,191.72874021946166
SGO-159,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.215735289612006,5.317882400453595,-0.11492222354674442,190.58674393342199
SGO-159,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.069165332003871,4.545328332248279,0.06631894430377276,191.28966472390468
SGO-159,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.134380668724585,4.6504887083471695,-0.016456589414838293,191.7287402194595
SGO-159,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.21573013213614,5.31788025228861,-0.11492205464812474,190.58674393341016
SGO-159,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.069163047539226,4.545328220075236,0.06631897730254555,191.28966472390414
SGO-159,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,7.965630685089367,4.908511966208389,-0.0181656401989757,191.93460540652853
SGO-159,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.045113861612588,5.952494444682043,-0.15870582427294974,190.19463153939031
SGO-159,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,7.899037946910174,4.784416703967329,0.06731756720296085,191.43094880613373
SGO-159,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,7.965635076992772,4.908513347897382,-0.018165720513337008,191.93460540653362
SGO-159,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.045121659534901,5.952496388306649,-0.1587059219723976,190.19463153939392
SGO-159,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,7.899040241159119,4.7844171197275,0.06731753644853021,191.43094880613245
SGO-159,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,7.965634439420899,4.908511640259886,-0.01816565387197318,191.9346054065315
SGO-159,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.045115035060265,5.952495470616679,-0.1587058728649278,190.19463153938938
SGO-159,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,7.899050731103709,4.784416716238149,0.06731752555825622,191.43094880615882
SGO-159,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.134380281137108,4.650488123279269,-0.01645661972271512,191.72874021946123
SGO-159,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.215718760248958,5.317881626690555,-0.11492215312559383,190.58674393343827
SGO-159,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.06916808388151,4.54532849001646,0.06631886752496087,191.28966472390982
SGO-159,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.13438530131528,4.650489784147806,-0.01645665740736008,191.7287402194599
SGO-159,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.21572219006897,5.31788044812662,-0.11492207435735051,190.58674393342196
SGO-159,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.069162038439488,4.5453249251630865,0.06631897581812103,191.28966472391554
SGO-159,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,7.808655987004625,5.267486139660688,-0.013388149562831499,193.61720984040042
SGO-159,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,7.875488000981089,6.152219323375747,-0.12287222799380257,192.6782697083723
SGO-159,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,7.7694411844180085,5.168457572641089,0.03905340828814627,193.43805656731573
SGO-159,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,7.808662143895304,5.267490738895767,-0.013388235537148569,193.61720984042648
SGO-159,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,7.875485446659773,6.152220721623122,-0.12287230468742406,192.67826970837115
SGO-159,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,7.76944563929463,5.168461421457794,0.039053426681416016,193.43805656729808
SGO-159,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,7.808657308971335,5.26749204680285,-0.013388253654716598,193.61720984041736
SGO-159,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,7.875483191447297,6.152219592946236,-0.12287225025723277,192.67826970837882
SGO-159,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,7.769446768604959,5.168462761884443,0.039053442014645445,193.43805656729862
SGO-159,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,7.931483690360494,5.1616782334033635,-0.014748249441070595,193.38127466649837
SGO-159,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.013322445936751,6.084870728849624,-0.13080345760063972,192.25767479887688
SGO-159,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,7.8773309986626,5.05388034278345,0.046464994820835395,193.13160329883775
SGO-159,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,7.931480022424841,5.161677199565246,-0.014748196951422602,193.38127466649487
SGO-159,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.013331222263202,6.0848672160767805,-0.13080333644642575,192.2576747988859
SGO-159,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,7.877332859130275,5.053878703866639,0.046464985647151645,193.1316032988475
SGO-159,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.665956012068269,5.288528875338189,-0.009720641667470888,195.5187756633568
SGO-159,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,7.818719912127564,7.560423778142996,-0.26998498838082396,192.60265885867838
SGO-159,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.618188602160529,5.215193367194565,0.0665081731617091,194.8375486911503
SGO-159,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.665955816878989,5.28853128145387,-0.009720678036668609,195.5187756633522
SGO-159,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,7.8187225932694755,7.560427148892162,-0.26998513884227016,192.6026588586683
SGO-159,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.618172814638292,5.215188217098977,0.06650816992332169,194.83754869117357
SGO-159,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,7.665963517988138,5.288531656527544,-0.00972071089729006,195.51877566335827
SGO-159,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,7.818724088502557,7.560425886026024,-0.2699851698581108,192.60265885866582
SGO-159,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.618183507254758,5.215190431080349,0.0665081649087035,194.8375486911401
SGO-159,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,7.931473891016269,5.161676938586256,-0.014748289651666845,193.3812746665049
SGO-159,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.013326838665797,6.084874861945882,-0.13080359707901995,192.25767479887756
SGO-159,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,7.877316827455739,5.053883297669925,0.04646500156592167,193.13160329884687
SGO-159,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,7.931481006434434,5.161677310527534,-0.01474823257229211,193.38127466649516
SGO-159,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.013321444063632,6.084872430574472,-0.13080351669057272,192.2576747988792
SGO-159,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,7.87732847934396,5.053885830309441,0.046464996338320255,193.13160329884406
SGO-159,forage_random_baseline,0.0,0.0,,220.9581739471046
SIU-211,forage_static,8.94383942440603,2.723593987999086,,129.50176126053583
SIU-211,forage_dynamic_simdrop,8.524146313948643,3.608006735357927,,126.23364757093127
SIU-211,forage_dynamic_multimodal_alpha=0.0,8.793766587137245,2.8045462666011916,,129.67518337905585
SIU-211,forage_dynamic_multimodal_alpha=0.1,8.748609804358964,3.29060648120419,,128.91910906750178
SIU-211,forage_dynamic_multimodal_alpha=0.2,8.748617166085467,3.2906100469685495,,128.9191090675207
SIU-211,forage_dynamic_multimodal_alpha=0.30000000000000004,8.748616648032465,3.290603263058559,,128.9191090674956
SIU-211,forage_dynamic_multimodal_alpha=0.4,8.748608599857677,3.290604983661122,,128.91910906750022
SIU-211,forage_dynamic_multimodal_alpha=0.5,8.748601304366176,3.290605883268471,,128.919109067526
SIU-211,forage_dynamic_multimodal_alpha=0.6000000000000001,8.729983640401073,3.540895338831823,,127.11288493901279
SIU-211,forage_dynamic_multimodal_alpha=0.7000000000000001,8.729985713814626,3.540899694239512,,127.11288493898911
SIU-211,forage_dynamic_multimodal_alpha=0.8,8.841706323499126,3.463399815387392,,127.28018051739792
SIU-211,forage_dynamic_multimodal_alpha=0.9,8.655694357404748,3.5358941186746997,,126.17579661769862
SIU-211,forage_dynamic_multimodal_alpha=1.0,8.524142127957864,3.6080073742009677,,126.23364757092318
SIU-211,forage_dynamic_norms_associative,7.905997152851566,4.39718546072824,,126.11442766624273
SIU-211,forage_dynamic_norms_categorical,8.041523673004155,4.178309744345008,,126.065422032397
SIU-211,forage_dynamic_delta_rise=0.0_fall=0.0,8.1299198900033,4.096795042085988,,125.44365387053787
SIU-211,forage_dynamic_delta_rise=0.0_fall=0.25,8.366912845706885,4.026969944653337,,124.58315935170704
SIU-211,forage_dynamic_delta_rise=0.0_fall=0.5,8.436541289051366,4.091263461485192,,123.43081291672134
SIU-211,forage_dynamic_delta_rise=0.0_fall=0.75,8.436553415811542,4.091266542013288,,123.43081291665577
SIU-211,forage_dynamic_delta_rise=0.0_fall=1.0,8.661920130291007,3.6880428619221193,,125.35812464331372
SIU-211,forage_dynamic_delta_rise=0.25_fall=0.0,8.044774170230136,4.500178196550465,,125.26996932685371
SIU-211,forage_dynamic_delta_rise=0.25_fall=0.25,8.314919763437107,4.15860375586897,,124.52868238168013
SIU-211,forage_dynamic_delta_rise=0.25_fall=0.5,8.384844027849182,4.220472482174479,,123.36248193790652
SIU-211,forage_dynamic_delta_rise=0.25_fall=0.75,8.384858667234628,4.220474294661775,,123.3624819378748
SIU-211,forage_dynamic_delta_rise=0.25_fall=1.0,8.661930264307669,3.688044174838644,,125.35812464331022
SIU-211,forage_dynamic_delta_rise=0.5_fall=0.0,8.20154344689748,4.8477203311974115,,126.84235227214144
SIU-211,forage_dynamic_delta_rise=0.5_fall=0.25,8.467808341013189,4.429038813415357,,124.62245138783199
SIU-211,forage_dynamic_delta_rise=0.5_fall=0.5,8.547776362571772,4.485377854433662,,123.4256699669716
SIU-211,forage_dynamic_delta_rise=0.5_fall=0.75,8.547771809351644,4.485376995450817,,123.42566996699284
SIU-211,forage_dynamic_delta_rise=0.5_fall=1.0,8.78453477033942,3.8492116737515256,,125.62727068856438
SIU-211,forage_dynamic_delta_rise=0.75_fall=0.0,8.20153504089155,4.847726611836888,,126.8423522721491
SIU-211,forage_dynamic_delta_rise=0.75_fall=0.25,8.467809412819694,4.429040186221559,,124.62245138782906
SIU-211,forage_dynamic_delta_rise=0.75_fall=0.5,8.54779709491271,4.485380413639411,,123.4256699669678
SIU-211,forage_dynamic_delta_rise=0.75_fall=0.75,8.5477717481758,4.485375333799592,,123.42566996699803
SIU-211,forage_dynamic_delta_rise=0.75_fall=1.0,8.784530314207695,3.849214858676661,,125.62727068855058
SIU-211,forage_dynamic_delta_rise=1.0_fall=0.0,8.32517897827974,6.516817159796689,,126.43388924350566
SIU-211,forage_dynamic_delta_rise=1.0_fall=0.25,8.462825235538643,5.142465171016316,,125.10044628129549
SIU-211,forage_dynamic_delta_rise=1.0_fall=0.5,8.54433291480537,5.158167031027114,,123.86685827771511
SIU-211,forage_dynamic_delta_rise=1.0_fall=0.75,8.544334893141494,5.1581641021666,,123.86685827771062
SIU-211,forage_dynamic_delta_rise=1.0_fall=1.0,8.784539068404744,3.8492138503821542,,125.62727068856731
SIU-211,forage_phonologicalstatic,8.796717128779887,2.396762550596861,0.09143061638480036,128.21026621522046
SIU-211,forage_phonologicaldynamicglobal_simdrop,8.447126558805913,3.2420531340219414,0.08031480886095296,125.27180603526446
