Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
CAY-681,forage_dynamic_multimodal_alpha=1.0,8.403832173622405,3.344928997153648,,123.59026398657822
CAY-681,forage_dynamic_norms_associative,7.905948057015565,3.2403846389328104,,123.43587058613441
CAY-681,forage_dynamic_norms_categorical,8.107439792360205,3.694883407114982,,122.39586125956033
CAY-681,forage_dynamic_delta_rise=0.0_fall=0.0,7.948286110654309,4.125641349186832,,122.73582368544076
CAY-681,forage_dynamic_delta_rise=0.0_fall=0.25,8.06634379185996,4.048461731390586,,122.25342903171567
CAY-681,forage_dynamic_delta_rise=0.0_fall=0.5,7.9818182575217405,3.4521834206680513,,123.48192663099758
CAY-681,forage_dynamic_delta_rise=0.0_fall=0.75,7.8130042309339105,3.032008730861263,,124.36354540602436
CAY-681,forage_dynamic_delta_rise=0.0_fall=1.0,7.813015294250775,3.032008606096632,,124.36354540601869
CAY-681,forage_dynamic_delta_rise=0.25_fall=0.0,7.817408312266318,4.366334792388436,,122.39528742009216
CAY-681,forage_dynamic_delta_rise=0.25_fall=0.25,7.9442077029006395,4.257192990238788,,121.94361685737768
CAY-681,forage_dynamic_delta_rise=0.25_fall=0.5,8.021765379634049,4.075649387947595,,122.35903027535181
CAY-681,forage_dynamic_delta_rise=0.25_fall=0.75,7.831947475163025,3.5045709474197713,,123.63036968400779
CAY-681,forage_dynamic_delta_rise=0.25_fall=1.0,7.831938577677089,3.504572398888254,,123.63036968399221
CAY-681,forage_dynamic_delta_rise=0.5_fall=0.0,7.690013207128913,4.571844038226655,,123.10208879902441
CAY-681,forage_dynamic_delta_rise=0.5_fall=0.25,7.900790527320633,4.5428022220977216,,121.46552129835759
CAY-681,forage_dynamic_delta_rise=0.5_fall=0.5,7.990928083674886,4.328864146115957,,121.9457791385713
CAY-681,forage_dynamic_delta_rise=0.5_fall=0.75,7.805973300691191,3.6845735445846306,,123.38585939181559
CAY-681,forage_dynamic_delta_rise=0.5_fall=1.0,7.805976134424559,3.6845727839236275,,123.3858593918227
CAY-681,forage_dynamic_delta_rise=0.75_fall=0.0,7.4424042299230395,6.691337634653363,,121.72581408751422
CAY-681,forage_dynamic_delta_rise=0.75_fall=0.25,7.756786077824419,6.089325364870546,,120.42251963402614
CAY-681,forage_dynamic_delta_rise=0.75_fall=0.5,7.8621533272044495,5.585781748867776,,121.32132110940678
CAY-681,forage_dynamic_delta_rise=0.75_fall=0.75,7.641202187300615,4.342443255327055,,123.60028190550815
CAY-681,forage_dynamic_delta_rise=0.75_fall=1.0,7.641210047886598,4.3424438081333,,123.600281905511
CAY-681,forage_dynamic_delta_rise=1.0_fall=0.0,7.339931590253658,7.643333154503902,,121.57515251636814
CAY-681,forage_dynamic_delta_rise=1.0_fall=0.25,7.339949299156056,7.643348253847327,,121.57515251623035
CAY-681,forage_dynamic_delta_rise=1.0_fall=0.5,7.4944119504671844,6.51819347117675,,122.97387496651534
CAY-681,forage_dynamic_delta_rise=1.0_fall=0.75,7.345098828905585,4.518702907070032,,125.75079601990302
CAY-681,forage_dynamic_delta_rise=1.0_fall=1.0,7.345106653994707,4.518704115215774,,125.75079601991395
CAY-681,forage_phonologicalstatic,8.252881664611786,2.3311755725393515,-0.08633047952513635,125.32286993064045
CAY-681,forage_phonologicaldynamicglobal_simdrop,8.635795678373036,3.7407871992517814,-0.09111592191991423,122.56656658774808
CAY-681,forage_phonologicaldynamiclocal_simdrop,8.505867734708174,3.620667389920867,-0.06440531980967022,123.2082804928684
CAY-681,forage_phonologicaldynamicswitch_simdrop,8.538539297408517,3.348772075258944,-0.1690465597824223,122.72696431878077
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.252884572604495,2.3311741247804902,-0.08633045006341943,125.3228699306407
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.252887632116348,2.331175794777653,-0.08633051175029763,125.32286993063538
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.978762599460896,2.091969905410519,0.3869355098385153,126.23390694673918
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.127913053649523,3.064542621502302,-0.08711285876989548,124.60194361994134
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,7.951170815635912,2.813759576839394,-0.018731273254830653,125.49483001596329
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.062805460583096,2.747579217668643,-2.0609242485494965,122.2539404219065
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.12791484801082,3.06454181416979,-0.08711285350941766,124.60194361994336
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,7.951166782800918,2.8137595782775575,-0.018731238273268214,125.49483001596474
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.062797098369066,2.7475835378833233,-2.0482621609829423,122.25394052289825
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.12791906517573,3.0645439315403524,-0.08711291483419643,124.60194361994891
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,7.9511698313831785,2.813761874554373,-0.018731307342831897,125.49483001596211
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.062802425594215,2.747581529697074,-2.5620410021799067,122.25393941293575
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.127910665365402,3.064542620906733,-0.08711287880173584,124.60194361994193
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,7.951167594448948,2.8137605186277512,-0.018731262652849516,125.49483001596265
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.062784258485372,2.747583595569647,-2.731331852576622,122.2539393943876
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.127930758827539,3.0645407639604834,-0.0871128463237012,124.60194362000209
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,7.951176030880013,2.8137608139425803,-0.01873131004975685,125.4948300159678
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.062795976414295,2.7475819009640796,-2.0730411120708334,122.25394033363865
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.127915101672443,3.0645437936734967,-0.08711288489968275,124.60194361994259
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,7.951180268071505,2.8137639755461175,-0.018731380402057875,125.49483001598591
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.06280078494754,2.7475855353898506,-2.0631687915431742,122.25394040493362
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.635800863828466,3.740788748401172,-0.09111596386827547,122.56656658775643
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.50587112160575,3.620666248958765,-0.06440531825244729,123.20828049285959
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.538538415880254,3.348771494046872,-0.1690465580150667,122.72696431878006
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.635787762989118,3.740787310316865,-0.0911159160388135,122.56656658775407
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.505878577561957,3.620668460257599,-0.06440537422404496,123.20828049285349
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.538530166389572,3.348771297274168,-0.16904650183686715,122.72696431878371
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.635787278861352,3.7407863264688554,-0.09111590175693529,122.56656658775493
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.505886669870044,3.620663385874106,-0.06440521773919015,123.20828049287664
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.538545899227804,3.3487729031307807,-0.16904656758636322,122.72696431879572
CAY-681,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.635799116431865,3.74078754934025,-0.0911159631047926,122.56656658775199
CAY-681,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.505872840660887,3.620665840181058,-0.06440528983334225,123.2082804928569
CAY-681,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.538536640083496,3.348772726700074,-0.1690465352451005,122.72696431877934
CAY-681,forage_phonologicaldynamicglobal_norms_associative,8.152957818096608,3.635011052248146,-0.09873991186666241,122.29309930622007
CAY-681,forage_phonologicaldynamiclocal_norms_associative,8.084505986319076,3.5360696049662246,-0.0748886234966506,122.98846833961683
CAY-681,forage_phonologicaldynamicswitch_norms_associative,7.913431393679688,3.240369586247556,-0.15661600422755992,122.60096834736932
CAY-681,forage_phonologicaldynamicglobal_norms_categorical,8.366483986396023,4.161833804211382,-0.10050909573511672,121.1944320761402
CAY-681,forage_phonologicaldynamiclocal_norms_categorical,8.218925570042662,3.9290283010774916,-0.05173129440969865,122.1902276380868
CAY-681,forage_phonologicaldynamicswitch_norms_categorical,8.17352765944882,3.6961673068128365,-0.2027552459915745,120.90548862535731
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.129020302176537,4.670663850409505,-0.0993601620239059,121.55865135740638
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,7.967937422762761,4.289444828279533,-0.030936654903460387,122.68259619945181
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.11240351022225,4.12568297378935,-0.16130309285759178,121.16695181875276
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.300293846550257,4.623681295133052,-0.1047416704805821,120.95822432283634
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.119041778228613,4.382927522967876,-0.06227373670858405,122.02326481310112
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.250485357139823,4.04937578022823,-0.148222943763126,120.99825072602678
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.225740429232028,3.88227269782702,-0.09615201290424212,122.36229580602311
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.031777137582521,3.595066267459051,-0.032891371501066344,123.39951907391384
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.140794328488683,3.4550751708483194,-0.21878930785700196,121.66855485192222
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.047063625285015,3.3978072079410966,-0.09492909833011175,123.28965886073429
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,7.916122859470402,3.2522244719419215,-0.0580103671646245,124.0974309731772
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,7.897672299111444,3.031720713266505,-0.17697833125544238,123.25153828623876
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.047061408935697,3.3978137363572123,-0.09492922035934195,123.28965886070581
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,7.916114064708421,3.2522224277453393,-0.05801033863578954,124.09743097318155
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,7.897668817193997,3.0317202470162026,-0.17697827450308398,123.25153828623858
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,7.984850900750493,4.951116228838112,-0.10148888936160383,121.18138531029582
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,7.824084831470788,4.438184896879487,-0.01307565988903373,122.38676578433787
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,7.980643214277526,4.363030089111359,-0.17051553031979644,120.56369913140955
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.16541901424704,4.8696388126339825,-0.10683771545402575,120.61174609305796
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,7.979827744610855,4.530308488997732,-0.04905174523300141,121.81414411058938
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.130885461202544,4.254739727054979,-0.1584078226635654,120.43851187630537
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.221589584534717,4.620408248807898,-0.10122378333504731,121.1417564353414
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.02325051509806,4.086497007420628,-0.002130839344833557,122.35873724095836
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.25206675601503,4.074088676626145,-0.24636855743352,119.78920800724025
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.017062263309013,3.940637940687733,-0.09740964674000789,122.5156285518223
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,7.859687818480982,3.6308461422944456,-0.029154584746051145,123.57232182587079
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,7.971776173830774,3.501578687648874,-0.21182368692356018,121.83041745556484
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.017060019979626,3.9406397328064102,-0.09740968272376459,122.51562855182148
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,7.85968337919052,3.630842757688302,-0.029154494368948018,123.57232182586755
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,7.9717719730132135,3.501579072169068,-0.21182383235870925,121.83041745556429
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,7.864414969437499,5.176326118615666,-0.10087303891036913,121.93226645040704
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,7.669166733374779,4.420190778889746,0.02795162761572981,123.07085827064157
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,7.836605005586118,4.56523702137761,-0.17953120767799546,120.97292046822389
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.14407026902,5.201646633299951,-0.11123130384567327,120.0617702859778
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,7.948117457502473,4.827608311378242,-0.049918908960508115,121.34315002243827
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.077667825082782,4.53782222365552,-0.16084004837574029,119.8869248464017
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.210452705860147,4.912817506654237,-0.10498480970712953,120.66811419663
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,7.989713105338052,4.32218366510958,0.001293403563755145,121.94567935179067
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.208030744708783,4.3245679184585155,-0.2486211713680394,119.28643148960379
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.006351758261971,4.146718381174648,-0.10015215910530681,122.23004123874753
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,7.836958836954941,3.8026913539345726,-0.02676431866020778,123.3398796986256
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,7.933679034898473,3.6806837624959448,-0.21485327091657327,121.4991901764671
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.006354229095226,4.146716755311429,-0.10015210643433935,122.23004123874645
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,7.836969564978349,3.8026917883521563,-0.026764448567652303,123.33987969862383
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,7.933683864389676,3.680685749831443,-0.21485329958783825,121.49919017646948
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,7.647134477554781,7.99826711230449,-0.12480061117404652,120.04479716664324
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,7.561221790881184,9.589644993301135,-0.25227524900067144,120.7788594378525
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,7.565219732111481,6.681618737291128,-0.10262549521816074,120.74286829868775
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,8.03248125124703,7.276266182594744,-0.1285553675496371,118.61206891461539
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,7.946921895172019,8.8753942496151,-0.27416160357749364,118.65512758567044
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,7.884670748871093,6.0846212890759555,-0.08481228176106843,119.80286444808429
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,8.10216508156872,6.5719294106627295,-0.11615400962730396,119.78236599387684
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,7.929367413590597,6.457359908549904,-0.10309079599178844,120.89376377694998
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,8.031531679242221,5.580838392583478,-0.12294435177852223,120.2046676398248
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,7.824151959087116,4.943060704955325,-0.09959387178225008,122.43630219888864
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,7.722103495894393,4.974042412420162,-0.1036454851007069,123.09372863538177
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,7.741029999099283,4.338026630368373,-0.09637602260500533,122.94417834747938
CAY-681,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,7.824158817994303,4.943060628162797,-0.0995939061463357,122.4363021988899
CAY-681,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,7.7220948699757255,4.974042261329884,-0.10364549109342455,123.09372863537712
CAY-681,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,7.741032451619878,4.338024168613829,-0.09637601778826245,122.94417834748091
CAY-681,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.513646806298816,9.022052131645264,-0.1259141827260829,119.89039447923733
CAY-681,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,7.415105810375429,10.856647787664423,-0.2656385093039284,120.88811148941984
CAY-681,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.464122898896074,7.633678417949681,-0.11049687343575008,120.39386971473793
CAY-681,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.5136449078449,9.022049190110916,-0.12591412574054014,119.8903944792361
CAY-681,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,7.415107482690614,10.85670309983764,-0.26564154875405127,120.88811148952111
CAY-681,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.464123307776593,7.633678753567149,-0.11049689137540443,120.3938697147371
CAY-681,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,7.637139189484202,7.5873743505886155,-0.10913363041559664,121.6358053148646
CAY-681,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,7.490189470167205,6.365633345288457,0.017539109942248565,122.96615441284595
CAY-681,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.644194210594473,6.509046216820805,-0.14834877707370478,121.14807639184833
CAY-681,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,7.443617470031783,5.063141172714332,-0.087005163207578,124.85203763282004
CAY-681,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,7.34377513955084,4.496237277113876,0.0038109532561370583,125.75029326484234
CAY-681,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,7.434218423929856,4.511805196366632,-0.12674579929114138,124.46478004744235
CAY-681,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,7.443613918834988,5.063141812236612,-0.08700517102384926,124.85203763282587
CAY-681,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,7.343764784775203,4.49622531344962,0.003811578588762962,125.75029326489124
CAY-681,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,7.434213284931264,4.5118050590188785,-0.12674577463509196,124.46478004745086
CAY-681,forage_random_baseline,0.0,0.0,,141.16772224398346
CBD-686,forage_static,8.208593115173745,2.2204539032195245,,115.0439140212004
CBD-686,forage_dynamic_simdrop,7.764395315061522,3.9426133245085144,,109.67021880372403
CBD-686,forage_dynamic_multimodal_alpha=0.0,8.208601495711942,2.220452305634919,,115.04391402118871
CBD-686,forage_dynamic_multimodal_alpha=0.1,8.011931155964291,3.216561603148297,,112.7562074140048
CBD-686,forage_dynamic_multimodal_alpha=0.2,8.011931105252303,3.216561171524476,,112.75620741400552
CBD-686,forage_dynamic_multimodal_alpha=0.30000000000000004,8.011931374644,3.2165622080686567,,112.75620741400428
CBD-686,forage_dynamic_multimodal_alpha=0.4,8.011928933931998,3.2165642922583024,,112.75620741400691
CBD-686,forage_dynamic_multimodal_alpha=0.5,7.797998505917962,3.798217671522173,,110.18698539378138
CBD-686,forage_dynamic_multimodal_alpha=0.6000000000000001,7.798017698910886,3.798212791434724,,110.18698539384447
CBD-686,forage_dynamic_multimodal_alpha=0.7000000000000001,7.764395283509112,3.9426136621853747,,109.67021880372425
CBD-686,forage_dynamic_multimodal_alpha=0.8,7.764388096835785,3.9426147787139167,,109.67021880370942
CBD-686,forage_dynamic_multimodal_alpha=0.9,7.764384837039906,3.942614080341602,,109.67021880370531
CBD-686,forage_dynamic_multimodal_alpha=1.0,7.764374077504461,3.9426132968422554,,109.67021880371742
CBD-686,forage_dynamic_norms_associative,7.6463414328048325,4.034852123670386,,109.070684501403
CBD-686,forage_dynamic_norms_categorical,7.652406088570582,2.711170715372977,,114.55925453291978
CBD-686,forage_dynamic_delta_rise=0.0_fall=0.0,7.433876109436385,4.198488607057755,,109.91125529568028
CBD-686,forage_dynamic_delta_rise=0.0_fall=0.25,7.433875470931261,4.198489204121824,,109.91125529567913
CBD-686,forage_dynamic_delta_rise=0.0_fall=0.5,7.6073379932839496,4.07133356759052,,110.1262811294747
CBD-686,forage_dynamic_delta_rise=0.0_fall=0.75,7.799229482362501,4.166676092093456,,108.74271591779693
CBD-686,forage_dynamic_delta_rise=0.0_fall=1.0,8.10412800655755,3.4128180350256923,,110.58226966668
CBD-686,forage_dynamic_delta_rise=0.25_fall=0.0,7.682985560178836,4.595753060563369,,109.96061149772169
CBD-686,forage_dynamic_delta_rise=0.25_fall=0.25,7.68297861247501,4.595756153714297,,109.96061149773554
CBD-686,forage_dynamic_delta_rise=0.25_fall=0.5,7.864486342688319,4.439855404582325,,110.2247374870167
CBD-686,forage_dynamic_delta_rise=0.25_fall=0.75,8.093449552602985,4.530195460726443,,108.77839973952301
CBD-686,forage_dynamic_delta_rise=0.25_fall=1.0,8.32857019591006,3.6029090614389134,,110.92982213534334
CBD-686,forage_dynamic_delta_rise=0.5_fall=0.0,7.536237565990844,4.637352746974326,,111.39360547326989
CBD-686,forage_dynamic_delta_rise=0.5_fall=0.25,7.536219469247759,4.637359649450195,,111.3936054731992
CBD-686,forage_dynamic_delta_rise=0.5_fall=0.5,7.715414045188192,4.450347369843339,,111.6686479487005
CBD-686,forage_dynamic_delta_rise=0.5_fall=0.75,7.930255765600188,4.552017189460735,,110.2306841270169
CBD-686,forage_dynamic_delta_rise=0.5_fall=1.0,8.080232137519513,4.655431927374697,,107.86566608608116
CBD-686,forage_dynamic_delta_rise=0.75_fall=0.0,7.536211665849663,4.637358182121994,,111.39360547320805
CBD-686,forage_dynamic_delta_rise=0.75_fall=0.25,7.5362236553900654,4.6373589923224525,,111.39360547320311
CBD-686,forage_dynamic_delta_rise=0.75_fall=0.5,7.715420609383551,4.450347552610235,,111.66864794870484
CBD-686,forage_dynamic_delta_rise=0.75_fall=0.75,7.930254686001222,4.552018389654691,,110.23068412701514
CBD-686,forage_dynamic_delta_rise=0.75_fall=1.0,8.08022890247574,4.655434095610314,,107.86566608607237
CBD-686,forage_dynamic_delta_rise=1.0_fall=0.0,7.231713146358436,5.145671306325103,,111.08517274601655
CBD-686,forage_dynamic_delta_rise=1.0_fall=0.25,7.231698913131896,5.145674341345558,,111.08517274598871
CBD-686,forage_dynamic_delta_rise=1.0_fall=0.5,7.442630794122962,4.871429077323628,,111.45634314783436
CBD-686,forage_dynamic_delta_rise=1.0_fall=0.75,7.665587959093791,4.945334599994281,,110.00002446296028
CBD-686,forage_dynamic_delta_rise=1.0_fall=1.0,7.803553391692438,4.9915352642354005,,107.61543748854642
CBD-686,forage_phonologicalstatic,8.21980002849234,2.248581809815461,-0.01058992322811647,115.02970960022046
CBD-686,forage_phonologicaldynamicglobal_simdrop,7.764515038484679,4.090387507561446,-0.030330594854160835,109.55968264085209
CBD-686,forage_phonologicaldynamiclocal_simdrop,7.765129016147925,4.057942943336364,-0.023770830694273277,109.62576845917786
CBD-686,forage_phonologicaldynamicswitch_simdrop,7.7630023246177675,3.942671045473694,-0.042973360352548895,109.5944068351755
CBD-686,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.219801740645956,2.24858227241933,-0.010589943278031894,115.02970960022022
CBD-686,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.21980267074157,2.2485823633686435,-0.010589922637259495,115.02970960022037
CBD-686,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.208567147439593,2.220452837682926,0.38578450224434324,115.04391402136025
CBD-686,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.017417025948713,3.2686483419142385,-0.014059958337500468,112.7315886802274
CBD-686,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,7.982413892533385,3.0589406674508006,0.04383224111720855,112.56960810574533
CBD-686,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,7.948159204939461,3.217870155521644,-2.2407135691001705,110.850786372114
CBD-686,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.017413146683905,3.2686521011612273,-0.014060029858858849,112.73158868023556
CBD-686,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,7.982407660147072,3.0589401690164593,0.04383225444475691,112.56960810574077
CBD-686,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,7.948168161941569,3.2178733092244203,-2.178264957377798,110.85078643777666
CBD-686,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.017415110445839,3.268647931281999,-0.014059964113003393,112.7315886802289
CBD-686,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,7.982414469903365,3.0589413043379925,0.04383220765063649,112.56960810574661
CBD-686,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,7.948165775677483,3.217868670128965,-2.3024468145712635,110.85078633125107
CBD-686,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.017423568294188,3.2686498431381854,-0.01405999182615213,112.73158868023252
CBD-686,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,7.982406939544987,3.058945342655731,0.04383215746181233,112.56960810575504
CBD-686,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,7.948156694838357,3.21787166964185,-2.235944669533367,110.85078637611949
CBD-686,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,7.80212130925175,3.925764126389927,-0.02750308292783343,110.09523741045577
CBD-686,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,7.791711926460713,3.7438115465662127,0.01205131516384458,110.17418622447545
CBD-686,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,7.750834706987181,3.800083571186576,-0.14521851813797987,109.59633305468951
CBD-686,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,7.802123807801241,3.9257653967756685,-0.027503123963804707,110.09523741045506
CBD-686,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,7.7917172284691025,3.7438117775439523,0.012051296188302323,110.1741862244779
CBD-686,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,7.750823258442006,3.8000811481725494,-0.14521860504439277,109.59633305468455
